https://www.cancer.gov/about-cancer/treatment/drugs/breast,https://web.archive.org/web/20181221165718/https://www.cancer.gov/about-cancer/treatment/drugs/breast
https://www.cancer.gov/news-events/cancer-currents-blog/2015/dcis-low-risk,https://web.archive.org/web/20181221165719/https://www.cancer.gov/news-events/cancer-currents-blog/2015/dcis-low-risk
https://www.cancer.gov/news-events/cancer-currents-blog/2015/dense-breasts-screening,https://web.archive.org/web/20181221165721/https://www.cancer.gov/news-events/cancer-currents-blog/2015/dense-breasts-screening
https://www.cancer.gov/news-events/cancer-currents-blog/2015/fertility-breast-cancer,https://web.archive.org/web/20181221165722/https://www.cancer.gov/news-events/cancer-currents-blog/2015/fertility-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2015/palbociclib-breast-cancer,https://web.archive.org/web/20181221165724/https://www.cancer.gov/news-events/cancer-currents-blog/2015/palbociclib-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2015/targeting-transcription,https://web.archive.org/web/20181221165725/https://www.cancer.gov/news-events/cancer-currents-blog/2015/targeting-transcription
https://www.cancer.gov/news-events/cancer-currents-blog/2016/adjuvant-aromatase-breast,https://web.archive.org/web/20181221165726/https://www.cancer.gov/news-events/cancer-currents-blog/2016/adjuvant-aromatase-breast
https://www.cancer.gov/news-events/cancer-currents-blog/2016/brca-testing-breast-cancer,https://web.archive.org/web/20181221165727/https://www.cancer.gov/news-events/cancer-currents-blog/2016/brca-testing-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2016/subsidies-breast-disparities,https://web.archive.org/web/20181221165728/https://www.cancer.gov/news-events/cancer-currents-blog/2016/subsidies-breast-disparities
https://www.cancer.gov/news-events/cancer-currents-blog/2016/vitamin-d-metastasis,https://web.archive.org/web/20181221165730/https://www.cancer.gov/news-events/cancer-currents-blog/2016/vitamin-d-metastasis
https://www.cancer.gov/news-events/cancer-currents-blog/2017/brca-mutation-cancer-risk,https://web.archive.org/web/20181221165731/https://www.cancer.gov/news-events/cancer-currents-blog/2017/brca-mutation-cancer-risk
https://www.cancer.gov/news-events/cancer-currents-blog/2017/breast-cancer-lymph-node-removal,https://web.archive.org/web/20181221165733/https://www.cancer.gov/news-events/cancer-currents-blog/2017/breast-cancer-lymph-node-removal
https://www.cancer.gov/news-events/cancer-currents-blog/2017/breast-metastases-targeting-stem-cells,https://web.archive.org/web/20181221165734/https://www.cancer.gov/news-events/cancer-currents-blog/2017/breast-metastases-targeting-stem-cells
https://www.cancer.gov/news-events/cancer-currents-blog/2017/combining-checkpoint-inhibitors,https://web.archive.org/web/20181221165735/https://www.cancer.gov/news-events/cancer-currents-blog/2017/combining-checkpoint-inhibitors
https://www.cancer.gov/news-events/cancer-currents-blog/2017/counseling-survivorship-care,https://web.archive.org/web/20181221165737/https://www.cancer.gov/news-events/cancer-currents-blog/2017/counseling-survivorship-care
https://www.cancer.gov/news-events/cancer-currents-blog/2017/duloxetine-breast-joint-pain,https://web.archive.org/web/20181221165739/https://www.cancer.gov/news-events/cancer-currents-blog/2017/duloxetine-breast-joint-pain
https://www.cancer.gov/news-events/cancer-currents-blog/2017/endoxifen-breast-cancer-NCI-support,https://web.archive.org/web/20181221165740/https://www.cancer.gov/news-events/cancer-currents-blog/2017/endoxifen-breast-cancer-NCI-support
https://www.cancer.gov/news-events/cancer-currents-blog/2017/fda-abemaciclib-breast-cancer,https://web.archive.org/web/20181221165920/https://www.cancer.gov/news-events/cancer-currents-blog/2017/fda-abemaciclib-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2017/fda-fulvestrant-breast-cancer,https://web.archive.org/web/20181221165923/https://www.cancer.gov/news-events/cancer-currents-blog/2017/fda-fulvestrant-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2017/fda-ribociclib-palbociclib-breast-cancer,https://web.archive.org/web/20181221165925/https://www.cancer.gov/news-events/cancer-currents-blog/2017/fda-ribociclib-palbociclib-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2017/genome-breast-cancer-disparities,https://web.archive.org/web/20181221165928/https://www.cancer.gov/news-events/cancer-currents-blog/2017/genome-breast-cancer-disparities
https://www.cancer.gov/news-events/cancer-currents-blog/2017/metastatic-breast-cancer-treatment-resistance-evolution,https://web.archive.org/web/20181221165930/https://www.cancer.gov/news-events/cancer-currents-blog/2017/metastatic-breast-cancer-treatment-resistance-evolution
https://www.cancer.gov/news-events/cancer-currents-blog/2017/neratinib-breast-cancer-fda,https://web.archive.org/web/20181221165934/https://www.cancer.gov/news-events/cancer-currents-blog/2017/neratinib-breast-cancer-fda
https://www.cancer.gov/news-events/cancer-currents-blog/2017/peripheral-neuropathy-chemotherapy-breast-cancer,https://web.archive.org/web/20181221165937/https://www.cancer.gov/news-events/cancer-currents-blog/2017/peripheral-neuropathy-chemotherapy-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2017/survivorship-care-preferences,https://web.archive.org/web/20181221165938/https://www.cancer.gov/news-events/cancer-currents-blog/2017/survivorship-care-preferences
https://www.cancer.gov/news-events/cancer-currents-blog/2017/tmist-breast-cancer-screening,https://web.archive.org/web/20181221165940/https://www.cancer.gov/news-events/cancer-currents-blog/2017/tmist-breast-cancer-screening
https://www.cancer.gov/news-events/cancer-currents-blog/2017/trastuzumab-emtansine-breast-cancer,https://web.archive.org/web/20181221165942/https://www.cancer.gov/news-events/cancer-currents-blog/2017/trastuzumab-emtansine-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2018/abemaciclib-fda-breast-cancer-first-line,https://web.archive.org/web/20181221165944/https://www.cancer.gov/news-events/cancer-currents-blog/2018/abemaciclib-fda-breast-cancer-first-line
https://www.cancer.gov/news-events/cancer-currents-blog/2018/acupuncture-aromatase-inhibitor-joint-pain,https://web.archive.org/web/20181221165947/https://www.cancer.gov/news-events/cancer-currents-blog/2018/acupuncture-aromatase-inhibitor-joint-pain
https://www.cancer.gov/news-events/cancer-currents-blog/2018/arsenic-retinoic-acid-cancer-master-regulator,https://web.archive.org/web/20181221165948/https://www.cancer.gov/news-events/cancer-currents-blog/2018/arsenic-retinoic-acid-cancer-master-regulator
https://www.cancer.gov/news-events/cancer-currents-blog/2018/breast-cancer-radiation-therapy-whole-partial-recurrence,https://web.archive.org/web/20181221165950/https://www.cancer.gov/news-events/cancer-currents-blog/2018/breast-cancer-radiation-therapy-whole-partial-recurrence
https://www.cancer.gov/news-events/cancer-currents-blog/2018/breast-cancer-returning-genetic-testing-results,https://web.archive.org/web/20181221170006/https://www.cancer.gov/news-events/cancer-currents-blog/2018/breast-cancer-returning-genetic-testing-results
https://www.cancer.gov/news-events/cancer-currents-blog/2018/chemobrain-cancer-survivors-alzheimers-gene,https://web.archive.org/web/20181221170008/https://www.cancer.gov/news-events/cancer-currents-blog/2018/chemobrain-cancer-survivors-alzheimers-gene
https://www.cancer.gov/news-events/cancer-currents-blog/2018/fda-olaparib-breast-brca-mutations,https://web.archive.org/web/20181221170009/https://www.cancer.gov/news-events/cancer-currents-blog/2018/fda-olaparib-breast-brca-mutations
https://www.cancer.gov/news-events/cancer-currents-blog/2018/increased-heart-failure-risk,https://web.archive.org/web/20181221170011/https://www.cancer.gov/news-events/cancer-currents-blog/2018/increased-heart-failure-risk
https://www.cancer.gov/news-events/cancer-currents-blog/2018/liquid-biopsy-breast-cancer-late-recurrence,https://web.archive.org/web/20181221170013/https://www.cancer.gov/news-events/cancer-currents-blog/2018/liquid-biopsy-breast-cancer-late-recurrence
https://www.cancer.gov/news-events/cancer-currents-blog/2018/microbubbles-radiation-breast-cancer,https://web.archive.org/web/20181221170014/https://www.cancer.gov/news-events/cancer-currents-blog/2018/microbubbles-radiation-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2018/ribociclib-fda-expanded-approval-breast-cancer,https://web.archive.org/web/20181221170018/https://www.cancer.gov/news-events/cancer-currents-blog/2018/ribociclib-fda-expanded-approval-breast-cancer
https://www.cancer.gov/news-events/cancer-currents-blog/2018/sarcopenia-breast-cancer-prognosis,https://web.archive.org/web/20181221170020/https://www.cancer.gov/news-events/cancer-currents-blog/2018/sarcopenia-breast-cancer-prognosis
https://www.cancer.gov/news-events/cancer-currents-blog/2018/tamoxifen-gel-breast-cancer-prevention,https://web.archive.org/web/20181221170024/https://www.cancer.gov/news-events/cancer-currents-blog/2018/tamoxifen-gel-breast-cancer-prevention
https://www.cancer.gov/news-events/press-releases/2013/CtBPbreastcancer,https://web.archive.org/web/20181221170027/https://www.cancer.gov/news-events/press-releases/2013/CtBPbreastcancer
https://www.cancer.gov/news-events/press-releases/2014/ASCOSOFTandTEXT,https://web.archive.org/web/20181221170029/https://www.cancer.gov/news-events/press-releases/2014/ASCOSOFTandTEXT
https://www.cancer.gov/news-events/press-releases/2014/BCSCwinners,https://web.archive.org/web/20181221170030/https://www.cancer.gov/news-events/press-releases/2014/BCSCwinners
https://www.cancer.gov/news-events/press-releases/2014/BreastCancerMalePoolingStudy,https://web.archive.org/web/20181221170032/https://www.cancer.gov/news-events/press-releases/2014/BreastCancerMalePoolingStudy
https://www.cancer.gov/news-events/press-releases/2014/NOS2breastcancer,https://web.archive.org/web/20181221170047/https://www.cancer.gov/news-events/press-releases/2014/NOS2breastcancer
https://www.cancer.gov/news-events/press-releases/2014/SOFTtrialResult,https://web.archive.org/web/20181221170120/https://www.cancer.gov/news-events/press-releases/2014/SOFTtrialResult
https://www.cancer.gov/news-events/press-releases/2015/changing-survival-patterns-breast,https://web.archive.org/web/20181221170121/https://www.cancer.gov/news-events/press-releases/2015/changing-survival-patterns-breast
https://www.cancer.gov/news-events/press-releases/2015/ilc-2015,https://web.archive.org/web/20181221170123/https://www.cancer.gov/news-events/press-releases/2015/ilc-2015
https://www.cancer.gov/news-events/press-releases/2016/breast-cancer-genetics-black-women,https://web.archive.org/web/20181221170124/https://www.cancer.gov/news-events/press-releases/2016/breast-cancer-genetics-black-women
https://www.cancer.gov/news-events/press-releases/2017/metastatic-breast-cancer-survival-rates,https://web.archive.org/web/20181221170125/https://www.cancer.gov/news-events/press-releases/2017/metastatic-breast-cancer-survival-rates
https://www.cancer.gov/news-events/press-releases/2018/tailorx-breast-cancer-chemotherapy,https://web.archive.org/web/20181221170127/https://www.cancer.gov/news-events/press-releases/2018/tailorx-breast-cancer-chemotherapy
https://www.cancer.gov/publications/patient-education/understanding-breast-changes,https://web.archive.org/web/20181221170218/https://www.cancer.gov/publications/patient-education/understanding-breast-changes
https://www.cancer.gov/types/breast,https://web.archive.org/web/20181221170220/https://www.cancer.gov/types/breast
https://www.cancer.gov/types/breast/breast-changes,https://web.archive.org/web/20181221170221/https://www.cancer.gov/types/breast/breast-changes
https://www.cancer.gov/types/breast/breast-changes/dense-breasts,https://web.archive.org/web/20181221170222/https://www.cancer.gov/types/breast/breast-changes/dense-breasts
https://www.cancer.gov/types/breast/breast-hormone-therapy-fact-sheet,https://web.archive.org/web/20181221170225/https://www.cancer.gov/types/breast/breast-hormone-therapy-fact-sheet
https://www.cancer.gov/types/breast/hp/breast-prevention-pdq,https://web.archive.org/web/20181221170226/https://www.cancer.gov/types/breast/hp/breast-prevention-pdq
https://www.cancer.gov/types/breast/hp/breast-prevention-pdq#section/_1,https://web.archive.org/web/20181221170226/https://www.cancer.gov/types/breast/hp/breast-prevention-pdq
https://www.cancer.gov/types/breast/hp/breast-prevention-pdq#section/_29,https://web.archive.org/web/20181221170226/https://www.cancer.gov/types/breast/hp/breast-prevention-pdq
https://www.cancer.gov/types/breast/hp/breast-prevention-pdq#section/_85,https://web.archive.org/web/20181221170226/https://www.cancer.gov/types/breast/hp/breast-prevention-pdq
https://www.cancer.gov/types/breast/hp/breast-prevention-pdq#section/_AboutThis_1,https://web.archive.org/web/20181221170226/https://www.cancer.gov/types/breast/hp/breast-prevention-pdq
https://www.cancer.gov/types/breast/hp/breast-screening-pdq,https://web.archive.org/web/20181221170231/https://www.cancer.gov/types/breast/hp/breast-screening-pdq
https://www.cancer.gov/types/breast/ibc-fact-sheet,https://web.archive.org/web/20181221170234/https://www.cancer.gov/types/breast/ibc-fact-sheet
https://www.cancer.gov/types/breast/mammograms-fact-sheet,https://web.archive.org/web/20181221170235/https://www.cancer.gov/types/breast/mammograms-fact-sheet
https://www.cancer.gov/types/breast/moving-beyond-breast-cancer-overview-video,https://web.archive.org/web/20181221170237/https://www.cancer.gov/types/breast/moving-beyond-breast-cancer-overview-video
https://www.cancer.gov/types/breast/paget-breast-fact-sheet,https://web.archive.org/web/20181221170238/https://www.cancer.gov/types/breast/paget-breast-fact-sheet
https://www.cancer.gov/types/breast/patient/breast-prevention-pdq#section/all,https://web.archive.org/web/20181221170241/https://www.cancer.gov/types/breast/patient/breast-prevention-pdq
https://www.cancer.gov/types/breast/patient/breast-screening-pdq#section/all,https://web.archive.org/web/20181221170243/https://www.cancer.gov/types/breast/patient/breast-screening-pdq
https://www.cancer.gov/types/breast/patient/breast-treatment-pdq,https://web.archive.org/web/20181221170244/https://www.cancer.gov/types/breast/patient/breast-treatment-pdq
https://www.cancer.gov/types/breast/patient/breast-treatment-pdq#section/all,https://web.archive.org/web/20181221170244/https://www.cancer.gov/types/breast/patient/breast-treatment-pdq
https://www.cancer.gov/types/breast/patient/male-breast-treatment-pdq#section/all,https://web.archive.org/web/20181221170248/https://www.cancer.gov/types/breast/patient/male-breast-treatment-pdq
https://www.cancer.gov/types/breast/patient/pregnancy-breast-treatment-pdq#section/all,https://web.archive.org/web/20181221170249/https://www.cancer.gov/types/breast/patient/pregnancy-breast-treatment-pdq
https://www.cancer.gov/types/breast/reconstruction-fact-sheet,https://web.archive.org/web/20181221170252/https://www.cancer.gov/types/breast/reconstruction-fact-sheet
https://www.cancer.gov/types/breast/research/10-years-tamoxifen,https://web.archive.org/web/20181221170253/https://www.cancer.gov/types/breast/research/10-years-tamoxifen
https://www.cancer.gov/types/breast/research/adjuvant-bisphosphonates-meta-analysis,https://web.archive.org/web/20181221170255/https://www.cancer.gov/types/breast/research/adjuvant-bisphosphonates-meta-analysis
https://www.cancer.gov/types/breast/research/palbociclib-hormone-receptor-positive,https://web.archive.org/web/20181221170257/https://www.cancer.gov/types/breast/research/palbociclib-hormone-receptor-positive
https://www.cancer.gov/types/breast/research/ribociclib-metastatic-breast,https://web.archive.org/web/20181221170258/https://www.cancer.gov/types/breast/research/ribociclib-metastatic-breast
https://www.cancer.gov/types/breast/research/tailorx-low-risk,https://web.archive.org/web/20181221170300/https://www.cancer.gov/types/breast/research/tailorx-low-risk
https://www.cancer.gov/types/breast/research/trastuzumab-locally-advanced-inflammatory,https://web.archive.org/web/20181221170302/https://www.cancer.gov/types/breast/research/trastuzumab-locally-advanced-inflammatory
https://www.cancer.gov/types/breast/research/two-drugs-one-target,https://web.archive.org/web/20181221170303/https://www.cancer.gov/types/breast/research/two-drugs-one-target
https://www.cancer.gov/types/breast/surgery-choices,https://web.archive.org/web/20181221170306/https://www.cancer.gov/types/breast/surgery-choices
https://www.cancer.gov/types/breast/surgery-choices/lymphedema,https://web.archive.org/web/20181221170310/https://www.cancer.gov/types/breast/surgery-choices/lymphedema
https://www.cancer.gov/types/childhood-cancers/late-effects-pdq#section/all,https://web.archive.org/web/20181221170312/https://www.cancer.gov/types/childhood-cancers/late-effects-pdq
https://www.cancer.gov/types/childhood-cancers/patient/unusual-cancers-childhood-pdq#section/all,https://web.archive.org/web/20181221170315/https://www.cancer.gov/types/childhood-cancers/patient/unusual-cancers-childhood-pdq
https://www.cancer.org/cancer/breast-cancer,https://web.archive.org/web/20181221170319/https://www.cancer.org/cancer/breast-cancer
https://www.cancer.org/cancer/breast-cancer.html,https://web.archive.org/web/20181221170321/https://www.cancer.org/cancer/breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/about/breast-cancer-signs-and-symptoms.html,https://web.archive.org/web/20181221170325/https://www.cancer.org/cancer/breast-cancer/about/breast-cancer-signs-and-symptoms.html
https://www.cancer.org/cancer/breast-cancer/about/how-common-is-breast-cancer.html,https://web.archive.org/web/20181221170327/https://www.cancer.org/cancer/breast-cancer/about/how-common-is-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/about/how-does-breast-cancer-form.html,https://web.archive.org/web/20181221170328/https://www.cancer.org/cancer/breast-cancer/about/how-does-breast-cancer-form.html
https://www.cancer.org/cancer/breast-cancer/about/whats-new-in-breast-cancer-research.html,https://web.archive.org/web/20181221170331/https://www.cancer.org/cancer/breast-cancer/about/whats-new-in-breast-cancer-research.html
https://www.cancer.org/cancer/breast-cancer/breast-cancer-screening-resources.html,https://web.archive.org/web/20181221170332/https://www.cancer.org/cancer/breast-cancer/breast-cancer-screening-resources.html
https://www.cancer.org/cancer/breast-cancer/breast-cancer-videos.html,https://web.archive.org/web/20181221170333/https://www.cancer.org/cancer/breast-cancer/breast-cancer-videos.html
https://www.cancer.org/cancer/breast-cancer/if-you-have-breast-cancer.html,https://web.archive.org/web/20181221170335/https://www.cancer.org/cancer/breast-cancer/if-you-have-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor.html,https://web.archive.org/web/20181221170337/https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor.html
https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/body-image-and-sexuality-after-breast-cancer.html,https://web.archive.org/web/20181221170339/https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/body-image-and-sexuality-after-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/can-i-lower-my-risk-of-breast-cancer-progressing-or-coming-back.html,https://web.archive.org/web/20181221170340/https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/can-i-lower-my-risk-of-breast-cancer-progressing-or-coming-back.html
https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/follow-up-care-after-breast-cancer-treatment.html,https://web.archive.org/web/20181221170342/https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/follow-up-care-after-breast-cancer-treatment.html
https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/menopausal-hormone-therapy-after-breast-cancer.html,https://web.archive.org/web/20181221170343/https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/menopausal-hormone-therapy-after-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/pregnancy-after-breast-cancer.html,https://web.archive.org/web/20181221170345/https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/pregnancy-after-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/second-cancers-after-breast-cancer.html,https://web.archive.org/web/20181221170347/https://www.cancer.org/cancer/breast-cancer/living-as-a-breast-cancer-survivor/second-cancers-after-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/non-cancerous-breast-conditions.html,https://web.archive.org/web/20181221170349/https://www.cancer.org/cancer/breast-cancer/non-cancerous-breast-conditions.html
https://www.cancer.org/cancer/breast-cancer/non-cancerous-breast-conditions/duct-ectasia.html,https://web.archive.org/web/20181221170350/https://www.cancer.org/cancer/breast-cancer/non-cancerous-breast-conditions/duct-ectasia.html
https://www.cancer.org/cancer/breast-cancer/non-cancerous-breast-conditions/other-non-cancerous-breast-conditions.html,https://web.archive.org/web/20181221170351/https://www.cancer.org/cancer/breast-cancer/non-cancerous-breast-conditions/other-non-cancerous-breast-conditions.html
https://www.cancer.org/cancer/breast-cancer/risk-and-prevention/deciding-whether-to-use-medicine-to-reduce-breast-cancer-risk.html,https://web.archive.org/web/20181221170352/https://www.cancer.org/cancer/breast-cancer/risk-and-prevention/deciding-whether-to-use-medicine-to-reduce-breast-cancer-risk.html
https://www.cancer.org/cancer/breast-cancer/screening-tests-and-early-detection/american-cancer-society-recommendations-for-the-early-detection-of-breast-cancer.html,https://web.archive.org/web/20181221170353/https://www.cancer.org/cancer/breast-cancer/screening-tests-and-early-detection/american-cancer-society-recommendations-for-the-early-detection-of-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/screening-tests-and-early-detection/mammograms.html,https://web.archive.org/web/20181221170354/https://www.cancer.org/cancer/breast-cancer/screening-tests-and-early-detection/mammograms.html
https://www.cancer.org/cancer/breast-cancer/treatment/hormone-therapy-for-breast-cancer.html,https://web.archive.org/web/20181221170355/https://www.cancer.org/cancer/breast-cancer/treatment/hormone-therapy-for-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer.html,https://web.archive.org/web/20181221170356/https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer/breast-conserving-surgery-lumpectomy.html,https://web.archive.org/web/20181221170357/https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer/breast-conserving-surgery-lumpectomy.html
https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer/exercises-after-breast-cancer-surgery.html,https://web.archive.org/web/20181221170359/https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer/exercises-after-breast-cancer-surgery.html
https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer/lymph-node-surgery-for-breast-cancer.html,https://web.archive.org/web/20181221170400/https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer/lymph-node-surgery-for-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer/mastectomy.html,https://web.archive.org/web/20181221170401/https://www.cancer.org/cancer/breast-cancer/treatment/surgery-for-breast-cancer/mastectomy.html
https://www.cancer.org/cancer/breast-cancer/treatment/targeted-therapy-for-breast-cancer.html,https://web.archive.org/web/20181221170402/https://www.cancer.org/cancer/breast-cancer/treatment/targeted-therapy-for-breast-cancer.html
https://www.cancer.org/cancer/breast-cancer-in-men.html,https://web.archive.org/web/20181221170403/https://www.cancer.org/cancer/breast-cancer-in-men.html
https://www.cancer.org/latest-news.html?tag=cancer-types%3Abreast-cancer,https://web.archive.org/web/20181221170404/https://www.cancer.org/latest-news.html?tag=cancer-types%3Abreast-cancer
https://www.cancer.org/latest-news/acs-research.html?tag=cancer-types%3Abreast-cancer,https://web.archive.org/web/20181221170406/https://www.cancer.org/latest-news/acs-research.html?tag=cancer-types%3Abreast-cancer
https://www.cancer.org/latest-news/stories-of-hope.html?tag=cancer-types%3Abreast-cancer,https://web.archive.org/web/20181221170407/https://www.cancer.org/latest-news/stories-of-hope.html?tag=cancer-types%3Abreast-cancer
https://www.cancer.org/research/currently-funded-cancer-research/breast-cancer-research-highlights.html,https://web.archive.org/web/20181221170409/https://www.cancer.org/research/currently-funded-cancer-research/breast-cancer-research-highlights.html
https://www.gis.cancer.gov/mapstory/breast/,https://web.archive.org/web/20181221170410/https://www.gis.cancer.gov/mapstory/breast/
https://www.ocg.cancer.gov/news/nci-launches-new-initiative-identify-genetic-risk-factors-breast-and-prostate-cancer,https://web.archive.org/web/20181221170413/https://www.ocg.cancer.gov/news/nci-launches-new-initiative-identify-genetic-risk-factors-breast-and-prostate-cancer
https://www.ocg.cancer.gov/news-publications/publications/pak1-breast-cancer-oncogene-coordinately-activates-mapk-and-met-0,https://web.archive.org/web/20181221170417/https://www.ocg.cancer.gov/news-publications/publications/pak1-breast-cancer-oncogene-coordinately-activates-mapk-and-met-0
https://www.ocg.cancer.gov/news-publications/publications/prkaca-mediates-resistance-her2-targeted-therapy-breast-cancer-cells,https://web.archive.org/web/20181221170421/https://www.ocg.cancer.gov/news-publications/publications/prkaca-mediates-resistance-her2-targeted-therapy-breast-cancer-cells
https://www.ocg.cancer.gov/news-publications/publications/proteomic-characterization-breast-cancer-xenografts-identifies-early,https://web.archive.org/web/20181221170425/https://www.ocg.cancer.gov/news-publications/publications/proteomic-characterization-breast-cancer-xenografts-identifies-early
https://www.ocg.cancer.gov/news-publications/publications/pten-loss-promotes-mapk-pathway-dependency-her2neu-breast-carcinomas,https://web.archive.org/web/20181221170428/https://www.ocg.cancer.gov/news-publications/publications/pten-loss-promotes-mapk-pathway-dependency-her2neu-breast-carcinomas
https://www.researchtoreality.cancer.gov/discussions/rtips-meet-join-dr.-annette-maxwell-discuss-moving-peer-navigator-breast-cancer,https://web.archive.org/web/20181221170432/https://www.researchtoreality.cancer.gov/discussions/rtips-meet-join-dr.-annette-maxwell-discuss-moving-peer-navigator-breast-cancer
https://www.researchtoreality.cancer.gov/discussions/rtips-meet-join-dr.-erin-mathieu-discuss-moving-breast-cancer-screening-decision-aids,https://web.archive.org/web/20181221170436/https://www.researchtoreality.cancer.gov/discussions/rtips-meet-join-dr.-erin-mathieu-discuss-moving-breast-cancer-screening-decision-aids
https://www.researchtoreality.cancer.gov/discussions/rtips-meet-thinking-about-continuing-mammogram-screening-breast-cancer-decision-aid-70,https://web.archive.org/web/20181221170438/https://www.researchtoreality.cancer.gov/discussions/rtips-meet-thinking-about-continuing-mammogram-screening-breast-cancer-decision-aid-70
